WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.bias', 'roberta.pooler.dense.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 4.95 | Text-: 4.95 | Image+: 31.94 | Image-: 31.94:   3%|▎         | 93/3303 [02:07<1:10:15,  1.31s/it]
Text+: 4.89 | Text-: 4.89 | Image+: 31.6 | Image-: 31.6:   3%|▎         | 93/3303 [02:08<1:10:15,  1.31s/it]  
Text+: 4.89 | Text-: 4.89 | Image+: 31.6 | Image-: 31.6:   3%|▎         | 94/3303 [02:08<1:09:42,  1.30s/it]
Text+: 4.84 | Text-: 4.84 | Image+: 31.26 | Image-: 31.26:   3%|▎         | 94/3303 [02:09<1:09:42,  1.30s/it]
Text+: 4.84 | Text-: 4.84 | Image+: 31.26 | Image-: 31.26:   3%|▎         | 95/3303 [02:09<1:09:24,  1.30s/it]
Text+: 4.79 | Text-: 4.79 | Image+: 30.94 | Image-: 30.94:   3%|▎         | 95/3303 [02:10<1:09:24,  1.30s/it]
Text+: 4.79 | Text-: 4.79 | Image+: 30.94 | Image-: 30.94:   3%|▎         | 96/3303 [02:11<1:11:48,  1.34s/it]
Text+: 4.74 | Text-: 4.74 | Image+: 30.62 | Image-: 30.62:   3%|▎         | 96/3303 [02:12<1:11:48,  1.34s/it]
Text+: 4.74 | Text-: 4.74 | Image+: 30.62 | Image-: 30.62:   3%|▎         | 97/3303 [02:13<1:21:54,  1.53s/it]
Text+: 4.69 | Text-: 4.69 | Image+: 31.33 | Image-: 31.33:   3%|▎         | 97/3303 [02:14<1:21:54,  1.53s/it]
Text+: 4.69 | Text-: 4.69 | Image+: 31.33 | Image-: 31.33:   3%|▎         | 98/3303 [02:14<1:20:23,  1.51s/it]
Text+: 4.65 | Text-: 4.65 | Image+: 31.01 | Image-: 31.01:   3%|▎         | 98/3303 [02:15<1:20:23,  1.51s/it]
Text+: 4.65 | Text-: 4.65 | Image+: 31.01 | Image-: 31.01:   3%|▎         | 99/3303 [02:16<1:21:32,  1.53s/it]
Text+: 4.6 | Text-: 4.6 | Image+: 30.7 | Image-: 30.7:   3%|▎         | 99/3303 [02:17<1:21:32,  1.53s/it]    
Text+: 4.6 | Text-: 4.6 | Image+: 30.7 | Image-: 30.7:   3%|▎         | 100/3303 [02:17<1:17:39,  1.45s/it]
Text+: 4.55 | Text-: 4.55 | Image+: 31.39 | Image-: 31.39:   3%|▎         | 100/3303 [02:18<1:17:39,  1.45s/it]
Text+: 4.55 | Text-: 4.55 | Image+: 31.39 | Image-: 31.39:   3%|▎         | 101/3303 [02:18<1:15:00,  1.41s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 31.08 | Image-: 31.08:   3%|▎         | 101/3303 [02:19<1:15:00,  1.41s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 31.08 | Image-: 31.08:   3%|▎         | 102/3303 [02:20<1:13:06,  1.37s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 30.78 | Image-: 30.78:   3%|▎         | 102/3303 [02:21<1:13:06,  1.37s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 30.78 | Image-: 30.78:   3%|▎         | 103/3303 [02:21<1:15:21,  1.41s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 30.48 | Image-: 30.48:   3%|▎         | 103/3303 [02:23<1:15:21,  1.41s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 30.48 | Image-: 30.48:   3%|▎         | 104/3303 [02:23<1:24:42,  1.59s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 30.48 | Image-: 30.48:   3%|▎         | 104/3303 [02:24<1:24:42,  1.59s/it]  
Text+: 5.9 | Text-: 5.9 | Image+: 30.48 | Image-: 30.48:   3%|▎         | 105/3303 [02:24<1:21:20,  1.53s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 31.13 | Image-: 31.13:   3%|▎         | 105/3303 [02:26<1:21:20,  1.53s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 31.13 | Image-: 31.13:   3%|▎         | 106/3303 [02:26<1:21:59,  1.54s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 30.84 | Image-: 30.84:   3%|▎         | 106/3303 [02:27<1:21:59,  1.54s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 30.84 | Image-: 30.84:   3%|▎         | 107/3303 [02:27<1:17:54,  1.46s/it]
Text+: 5.74 | Text-: 5.74 | Image+: 30.56 | Image-: 30.56:   3%|▎         | 107/3303 [02:28<1:17:54,  1.46s/it]
Text+: 5.74 | Text-: 5.74 | Image+: 30.56 | Image-: 30.56:   3%|▎         | 108/3303 [02:29<1:15:09,  1.41s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 30.28 | Image-: 30.28:   3%|▎         | 108/3303 [02:30<1:15:09,  1.41s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 30.28 | Image-: 30.28:   3%|▎         | 109/3303 [02:30<1:14:42,  1.40s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 30.0 | Image-: 30.0:   3%|▎         | 109/3303 [02:32<1:14:42,  1.40s/it]  
Text+: 5.64 | Text-: 5.64 | Image+: 30.0 | Image-: 30.0:   3%|▎         | 110/3303 [02:32<1:24:10,  1.58s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 29.73 | Image-: 29.73:   3%|▎         | 110/3303 [02:34<1:24:10,  1.58s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 29.73 | Image-: 29.73:   3%|▎         | 111/3303 [02:34<1:28:46,  1.67s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 29.46 | Image-: 29.46:   3%|▎         | 111/3303 [02:35<1:28:46,  1.67s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 29.46 | Image-: 29.46:   3%|▎         | 112/3303 [02:35<1:21:45,  1.54s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 30.09 | Image-: 30.09:   3%|▎         | 112/3303 [02:36<1:21:45,  1.54s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 30.09 | Image-: 30.09:   3%|▎         | 113/3303 [02:36<1:17:47,  1.46s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 29.82 | Image-: 29.82:   3%|▎         | 113/3303 [02:37<1:17:47,  1.46s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 29.82 | Image-: 29.82:   3%|▎         | 114/3303 [02:38<1:14:56,  1.41s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 30.35 | Image-: 30.35:   3%|▎         | 114/3303 [02:39<1:14:56,  1.41s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 30.35 | Image-: 30.35:   3%|▎         | 115/3303 [02:39<1:12:57,  1.37s/it]
Text+: 5.34 | Text-: 5.34 | Image+: 30.09 | Image-: 30.09:   3%|▎         | 115/3303 [02:40<1:12:57,  1.37s/it]
Text+: 5.34 | Text-: 5.34 | Image+: 30.09 | Image-: 30.09:   4%|▎         | 116/3303 [02:40<1:11:36,  1.35s/it]
Text+: 5.3 | Text-: 5.3 | Image+: 30.68 | Image-: 30.68:   4%|▎         | 116/3303 [02:41<1:11:36,  1.35s/it]  
Text+: 5.3 | Text-: 5.3 | Image+: 30.68 | Image-: 30.68:   4%|▎         | 117/3303 [02:42<1:10:34,  1.33s/it]
Text+: 5.25 | Text-: 5.25 | Image+: 30.42 | Image-: 30.42:   4%|▎         | 117/3303 [02:43<1:10:34,  1.33s/it]
Text+: 5.25 | Text-: 5.25 | Image+: 30.42 | Image-: 30.42:   4%|▎         | 118/3303 [02:43<1:09:51,  1.32s/it]
Text+: 5.21 | Text-: 5.21 | Image+: 30.17 | Image-: 30.17:   4%|▎         | 118/3303 [02:44<1:09:51,  1.32s/it]
Text+: 5.21 | Text-: 5.21 | Image+: 30.17 | Image-: 30.17:   4%|▎         | 119/3303 [02:44<1:09:22,  1.31s/it]
Text+: 5.17 | Text-: 5.17 | Image+: 30.75 | Image-: 30.75:   4%|▎         | 119/3303 [02:45<1:09:22,  1.31s/it]
Text+: 5.17 | Text-: 5.17 | Image+: 30.75 | Image-: 30.75:   4%|▎         | 120/3303 [02:45<1:09:01,  1.30s/it]
Text+: 5.12 | Text-: 5.12 | Image+: 30.5 | Image-: 30.5:   4%|▎         | 120/3303 [02:46<1:09:01,  1.30s/it]  
Text+: 5.12 | Text-: 5.12 | Image+: 30.5 | Image-: 30.5:   4%|▎         | 121/3303 [02:47<1:08:47,  1.30s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 30.25 | Image-: 30.25:   4%|▎         | 121/3303 [02:48<1:08:47,  1.30s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 30.25 | Image-: 30.25:   4%|▎         | 122/3303 [02:48<1:10:52,  1.34s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 30.0 | Image-: 30.0:   4%|▎         | 122/3303 [02:50<1:10:52,  1.34s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 30.0 | Image-: 30.0:   4%|▎         | 123/3303 [02:50<1:20:23,  1.52s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 29.76 | Image-: 29.76:   4%|▎         | 123/3303 [02:51<1:20:23,  1.52s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 29.76 | Image-: 29.76:   4%|▍         | 124/3303 [02:51<1:19:26,  1.50s/it]
Text+: 6.56 | Text-: 6.56 | Image+: 29.52 | Image-: 29.52:   4%|▍         | 124/3303 [02:53<1:19:26,  1.50s/it]
Text+: 6.56 | Text-: 6.56 | Image+: 29.52 | Image-: 29.52:   4%|▍         | 125/3303 [02:53<1:16:30,  1.44s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 30.08 | Image-: 30.08:   4%|▍         | 125/3303 [02:54<1:16:30,  1.44s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 30.08 | Image-: 30.08:   4%|▍         | 126/3303 [02:54<1:18:35,  1.48s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 29.84 | Image-: 29.84:   4%|▍         | 126/3303 [02:55<1:18:35,  1.48s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 29.84 | Image-: 29.84:   4%|▍         | 127/3303 [02:56<1:15:25,  1.42s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 29.61 | Image-: 29.61:   4%|▍         | 127/3303 [02:57<1:15:25,  1.42s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 29.61 | Image-: 29.61:   4%|▍         | 128/3303 [02:57<1:13:08,  1.38s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 30.16 | Image-: 30.16:   4%|▍         | 128/3303 [02:58<1:13:08,  1.38s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 30.16 | Image-: 30.16:   4%|▍         | 129/3303 [02:58<1:11:35,  1.35s/it]
Text+: 6.31 | Text-: 6.31 | Image+: 30.69 | Image-: 30.69:   4%|▍         | 129/3303 [02:59<1:11:35,  1.35s/it]
Text+: 6.31 | Text-: 6.31 | Image+: 30.69 | Image-: 30.69:   4%|▍         | 130/3303 [03:00<1:10:28,  1.33s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 31.22 | Image-: 31.22:   4%|▍         | 130/3303 [03:01<1:10:28,  1.33s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 31.22 | Image-: 31.22:   4%|▍         | 131/3303 [03:01<1:09:50,  1.32s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 30.98 | Image-: 30.98:   4%|▍         | 131/3303 [03:02<1:09:50,  1.32s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 30.98 | Image-: 30.98:   4%|▍         | 132/3303 [03:02<1:09:10,  1.31s/it]
Text+: 6.17 | Text-: 6.17 | Image+: 30.75 | Image-: 30.75:   4%|▍         | 132/3303 [03:03<1:09:10,  1.31s/it]
Text+: 6.17 | Text-: 6.17 | Image+: 30.75 | Image-: 30.75:   4%|▍         | 133/3303 [03:03<1:08:46,  1.30s/it]
Text+: 6.87 | Text-: 6.87 | Image+: 30.52 | Image-: 30.52:   4%|▍         | 133/3303 [03:04<1:08:46,  1.30s/it]
Text+: 6.87 | Text-: 6.87 | Image+: 30.52 | Image-: 30.52:   4%|▍         | 134/3303 [03:05<1:08:25,  1.30s/it]
Text+: 6.81 | Text-: 6.81 | Image+: 30.3 | Image-: 30.3:   4%|▍         | 134/3303 [03:06<1:08:25,  1.30s/it]  
Text+: 6.81 | Text-: 6.81 | Image+: 30.3 | Image-: 30.3:   4%|▍         | 135/3303 [03:06<1:08:13,  1.29s/it]
Text+: 6.76 | Text-: 6.76 | Image+: 30.07 | Image-: 30.07:   4%|▍         | 135/3303 [03:07<1:08:13,  1.29s/it]
Text+: 6.76 | Text-: 6.76 | Image+: 30.07 | Image-: 30.07:   4%|▍         | 136/3303 [03:07<1:08:00,  1.29s/it]
Text+: 7.45 | Text-: 7.45 | Image+: 29.85 | Image-: 29.85:   4%|▍         | 136/3303 [03:08<1:08:00,  1.29s/it]
Text+: 7.45 | Text-: 7.45 | Image+: 29.85 | Image-: 29.85:   4%|▍         | 137/3303 [03:09<1:07:50,  1.29s/it]
Text+: 7.39 | Text-: 7.39 | Image+: 29.64 | Image-: 29.64:   4%|▍         | 137/3303 [03:10<1:07:50,  1.29s/it]
Text+: 7.39 | Text-: 7.39 | Image+: 29.64 | Image-: 29.64:   4%|▍         | 138/3303 [03:10<1:07:58,  1.29s/it]
Text+: 7.34 | Text-: 7.34 | Image+: 29.42 | Image-: 29.42:   4%|▍         | 138/3303 [03:11<1:07:58,  1.29s/it]
Text+: 7.34 | Text-: 7.34 | Image+: 29.42 | Image-: 29.42:   4%|▍         | 139/3303 [03:11<1:13:42,  1.40s/it]
Text+: 7.29 | Text-: 7.29 | Image+: 29.43 | Image-: 29.43:   4%|▍         | 139/3303 [03:13<1:13:42,  1.40s/it]
Text+: 7.29 | Text-: 7.29 | Image+: 29.43 | Image-: 29.43:   4%|▍         | 140/3303 [03:13<1:11:04,  1.35s/it]
Text+: 7.23 | Text-: 7.23 | Image+: 29.93 | Image-: 29.93:   4%|▍         | 140/3303 [03:14<1:11:04,  1.35s/it]
Text+: 7.23 | Text-: 7.23 | Image+: 29.93 | Image-: 29.93:   4%|▍         | 141/3303 [03:14<1:08:56,  1.31s/it]
Text+: 7.18 | Text-: 7.18 | Image+: 29.72 | Image-: 29.72:   4%|▍         | 141/3303 [03:15<1:08:56,  1.31s/it]
Text+: 7.18 | Text-: 7.18 | Image+: 29.72 | Image-: 29.72:   4%|▍         | 142/3303 [03:15<1:07:59,  1.29s/it]
Text+: 7.13 | Text-: 7.13 | Image+: 29.51 | Image-: 29.51:   4%|▍         | 142/3303 [03:16<1:07:59,  1.29s/it]
Text+: 7.13 | Text-: 7.13 | Image+: 29.51 | Image-: 29.51:   4%|▍         | 143/3303 [03:16<1:07:58,  1.29s/it]
Text+: 7.08 | Text-: 7.08 | Image+: 29.31 | Image-: 29.31:   4%|▍         | 143/3303 [03:18<1:07:58,  1.29s/it]
Text+: 7.08 | Text-: 7.08 | Image+: 29.31 | Image-: 29.31:   4%|▍         | 144/3303 [03:18<1:07:55,  1.29s/it]
Text+: 7.03 | Text-: 7.03 | Image+: 29.1 | Image-: 29.1:   4%|▍         | 144/3303 [03:19<1:07:55,  1.29s/it]  
Text+: 7.03 | Text-: 7.03 | Image+: 29.1 | Image-: 29.1:   4%|▍         | 145/3303 [03:19<1:07:56,  1.29s/it]
Text+: 6.99 | Text-: 6.99 | Image+: 28.9 | Image-: 28.9:   4%|▍         | 145/3303 [03:20<1:07:56,  1.29s/it]
Text+: 6.99 | Text-: 6.99 | Image+: 28.9 | Image-: 28.9:   4%|▍         | 146/3303 [03:20<1:07:49,  1.29s/it]
Text+: 6.94 | Text-: 6.94 | Image+: 28.71 | Image-: 28.71:   4%|▍         | 146/3303 [03:21<1:07:49,  1.29s/it]
Text+: 6.94 | Text-: 6.94 | Image+: 28.71 | Image-: 28.71:   4%|▍         | 147/3303 [03:22<1:07:43,  1.29s/it]
Text+: 6.89 | Text-: 6.89 | Image+: 28.51 | Image-: 28.51:   4%|▍         | 147/3303 [03:23<1:07:43,  1.29s/it]
Text+: 6.89 | Text-: 6.89 | Image+: 28.51 | Image-: 28.51:   4%|▍         | 148/3303 [03:23<1:12:19,  1.38s/it]
Text+: 6.85 | Text-: 6.85 | Image+: 28.99 | Image-: 28.99:   4%|▍         | 148/3303 [03:24<1:12:19,  1.38s/it]
Text+: 6.85 | Text-: 6.85 | Image+: 28.99 | Image-: 28.99:   5%|▍         | 149/3303 [03:24<1:09:42,  1.33s/it]
Text+: 6.8 | Text-: 6.8 | Image+: 28.8 | Image-: 28.8:   5%|▍         | 149/3303 [03:25<1:09:42,  1.33s/it]    
Text+: 6.8 | Text-: 6.8 | Image+: 28.8 | Image-: 28.8:   5%|▍         | 150/3303 [03:26<1:08:45,  1.31s/it]
Text+: 6.75 | Text-: 6.75 | Image+: 28.61 | Image-: 28.61:   5%|▍         | 150/3303 [03:27<1:08:45,  1.31s/it]
Text+: 6.75 | Text-: 6.75 | Image+: 28.61 | Image-: 28.61:   5%|▍         | 151/3303 [03:27<1:15:49,  1.44s/it]
Text+: 6.71 | Text-: 6.71 | Image+: 29.08 | Image-: 29.08:   5%|▍         | 151/3303 [03:29<1:15:49,  1.44s/it]
Text+: 6.71 | Text-: 6.71 | Image+: 29.08 | Image-: 29.08:   5%|▍         | 152/3303 [03:29<1:19:14,  1.51s/it]
Text+: 6.67 | Text-: 6.67 | Image+: 29.08 | Image-: 29.08:   5%|▍         | 152/3303 [03:30<1:19:14,  1.51s/it]
Text+: 6.67 | Text-: 6.67 | Image+: 29.08 | Image-: 29.08:   5%|▍         | 153/3303 [03:31<1:18:20,  1.49s/it]
Text+: 6.62 | Text-: 6.62 | Image+: 28.9 | Image-: 28.9:   5%|▍         | 153/3303 [03:32<1:18:20,  1.49s/it]  
Text+: 6.62 | Text-: 6.62 | Image+: 28.9 | Image-: 28.9:   5%|▍         | 154/3303 [03:32<1:19:33,  1.52s/it]
Text+: 6.58 | Text-: 6.58 | Image+: 28.71 | Image-: 28.71:   5%|▍         | 154/3303 [03:33<1:19:33,  1.52s/it]
Text+: 6.58 | Text-: 6.58 | Image+: 28.71 | Image-: 28.71:   5%|▍         | 155/3303 [03:33<1:15:54,  1.45s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 28.53 | Image-: 28.53:   5%|▍         | 155/3303 [03:34<1:15:54,  1.45s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 28.53 | Image-: 28.53:   5%|▍         | 156/3303 [03:35<1:13:19,  1.40s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 28.34 | Image-: 28.34:   5%|▍         | 156/3303 [03:36<1:13:19,  1.40s/it]  
Text+: 6.5 | Text-: 6.5 | Image+: 28.34 | Image-: 28.34:   5%|▍         | 157/3303 [03:36<1:11:29,  1.36s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 28.16 | Image-: 28.16:   5%|▍         | 157/3303 [03:37<1:11:29,  1.36s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 28.16 | Image-: 28.16:   5%|▍         | 158/3303 [03:37<1:10:14,  1.34s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 28.62 | Image-: 28.62:   5%|▍         | 158/3303 [03:38<1:10:14,  1.34s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 28.62 | Image-: 28.62:   5%|▍         | 159/3303 [03:39<1:09:22,  1.32s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 28.44 | Image-: 28.44:   5%|▍         | 159/3303 [03:40<1:09:22,  1.32s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 28.44 | Image-: 28.44:   5%|▍         | 160/3303 [03:40<1:13:23,  1.40s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 28.26 | Image-: 28.26:   5%|▍         | 160/3303 [03:41<1:13:23,  1.40s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 28.26 | Image-: 28.26:   5%|▍         | 161/3303 [03:41<1:10:44,  1.35s/it]
Text+: 6.3 | Text-: 6.3 | Image+: 28.64 | Image-: 28.64:   5%|▍         | 161/3303 [03:42<1:10:44,  1.35s/it]  
Text+: 6.3 | Text-: 6.3 | Image+: 28.64 | Image-: 28.64:   5%|▍         | 162/3303 [03:43<1:08:37,  1.31s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 28.47 | Image-: 28.47:   5%|▍         | 162/3303 [03:44<1:08:37,  1.31s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 28.47 | Image-: 28.47:   5%|▍         | 163/3303 [03:44<1:08:07,  1.30s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 28.48 | Image-: 28.48:   5%|▍         | 163/3303 [03:45<1:08:07,  1.30s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 28.48 | Image-: 28.48:   5%|▍         | 164/3303 [03:45<1:07:48,  1.30s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 28.91 | Image-: 28.91:   5%|▍         | 164/3303 [03:46<1:07:48,  1.30s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 28.91 | Image-: 28.91:   5%|▍         | 165/3303 [03:46<1:07:39,  1.29s/it]
Text+: 6.14 | Text-: 6.14 | Image+: 28.73 | Image-: 28.73:   5%|▍         | 165/3303 [03:47<1:07:39,  1.29s/it]
Text+: 6.14 | Text-: 6.14 | Image+: 28.73 | Image-: 28.73:   5%|▌         | 166/3303 [03:48<1:07:29,  1.29s/it]
Text+: 6.11 | Text-: 6.11 | Image+: 28.56 | Image-: 28.56:   5%|▌         | 166/3303 [03:49<1:07:29,  1.29s/it]
Text+: 6.11 | Text-: 6.11 | Image+: 28.56 | Image-: 28.56:   5%|▌         | 167/3303 [03:49<1:07:20,  1.29s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 28.39 | Image-: 28.39:   5%|▌         | 167/3303 [03:50<1:07:20,  1.29s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 28.39 | Image-: 28.39:   5%|▌         | 168/3303 [03:50<1:07:21,  1.29s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 28.22 | Image-: 28.22:   5%|▌         | 168/3303 [03:51<1:07:21,  1.29s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 28.22 | Image-: 28.22:   5%|▌         | 169/3303 [03:52<1:07:19,  1.29s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 28.06 | Image-: 28.06:   5%|▌         | 169/3303 [03:53<1:07:19,  1.29s/it]  
Text+: 6.0 | Text-: 6.0 | Image+: 28.06 | Image-: 28.06:   5%|▌         | 170/3303 [03:53<1:09:31,  1.33s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 27.89 | Image-: 27.89:   5%|▌         | 170/3303 [03:55<1:09:31,  1.33s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 27.89 | Image-: 27.89:   5%|▌         | 171/3303 [03:55<1:19:17,  1.52s/it]
Text+: 6.1 | Text-: 6.1 | Image+: 27.73 | Image-: 27.73:   5%|▌         | 171/3303 [03:56<1:19:17,  1.52s/it]  
Text+: 6.1 | Text-: 6.1 | Image+: 27.73 | Image-: 27.73:   5%|▌         | 172/3303 [03:56<1:18:05,  1.50s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 27.57 | Image-: 27.57:   5%|▌         | 172/3303 [03:58<1:18:05,  1.50s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 27.57 | Image-: 27.57:   5%|▌         | 173/3303 [03:58<1:19:15,  1.52s/it]
Text+: 6.03 | Text-: 6.03 | Image+: 27.41 | Image-: 27.41:   5%|▌         | 173/3303 [03:59<1:19:15,  1.52s/it]
Text+: 6.03 | Text-: 6.03 | Image+: 27.41 | Image-: 27.41:   5%|▌         | 174/3303 [03:59<1:15:34,  1.45s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 27.26 | Image-: 27.26:   5%|▌         | 174/3303 [04:00<1:15:34,  1.45s/it]  
Text+: 6.0 | Text-: 6.0 | Image+: 27.26 | Image-: 27.26:   5%|▌         | 175/3303 [04:01<1:12:58,  1.40s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 27.1 | Image-: 27.1:   5%|▌         | 175/3303 [04:02<1:12:58,  1.40s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 27.1 | Image-: 27.1:   5%|▌         | 176/3303 [04:02<1:11:12,  1.37s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 26.95 | Image-: 26.95:   5%|▌         | 176/3303 [04:03<1:11:12,  1.37s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 26.95 | Image-: 26.95:   5%|▌         | 177/3303 [04:03<1:09:52,  1.34s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 27.36 | Image-: 27.36:   5%|▌         | 177/3303 [04:04<1:09:52,  1.34s/it]  
Text+: 5.9 | Text-: 5.9 | Image+: 27.36 | Image-: 27.36:   5%|▌         | 178/3303 [04:04<1:08:57,  1.32s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 27.77 | Image-: 27.77:   5%|▌         | 178/3303 [04:05<1:08:57,  1.32s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 27.77 | Image-: 27.77:   5%|▌         | 179/3303 [04:06<1:08:20,  1.31s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 28.17 | Image-: 28.17:   5%|▌         | 179/3303 [04:07<1:08:20,  1.31s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 28.17 | Image-: 28.17:   5%|▌         | 180/3303 [04:07<1:08:03,  1.31s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 28.56 | Image-: 28.56:   5%|▌         | 180/3303 [04:08<1:08:03,  1.31s/it]  
Text+: 5.8 | Text-: 5.8 | Image+: 28.56 | Image-: 28.56:   5%|▌         | 181/3303 [04:08<1:07:50,  1.30s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 28.96 | Image-: 28.96:   5%|▌         | 181/3303 [04:09<1:07:50,  1.30s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 28.96 | Image-: 28.96:   6%|▌         | 182/3303 [04:10<1:07:35,  1.30s/it]
Text+: 5.74 | Text-: 5.74 | Image+: 29.34 | Image-: 29.34:   6%|▌         | 182/3303 [04:11<1:07:35,  1.30s/it]
Text+: 5.74 | Text-: 5.74 | Image+: 29.34 | Image-: 29.34:   6%|▌         | 183/3303 [04:11<1:07:17,  1.29s/it]
Text+: 5.71 | Text-: 5.71 | Image+: 29.35 | Image-: 29.35:   6%|▌         | 183/3303 [04:12<1:07:17,  1.29s/it]
Text+: 5.71 | Text-: 5.71 | Image+: 29.35 | Image-: 29.35:   6%|▌         | 184/3303 [04:12<1:07:14,  1.29s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 29.19 | Image-: 29.19:   6%|▌         | 184/3303 [04:13<1:07:14,  1.29s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 29.19 | Image-: 29.19:   6%|▌         | 185/3303 [04:13<1:07:17,  1.30s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 29.03 | Image-: 29.03:   6%|▌         | 185/3303 [04:15<1:07:17,  1.30s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 29.03 | Image-: 29.03:   6%|▌         | 186/3303 [04:15<1:07:10,  1.29s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 28.88 | Image-: 28.88:   6%|▌         | 186/3303 [04:16<1:07:10,  1.29s/it]
